1.01515541537	7.0982711556
1.06425536404	9.49190064795
1.0	1.06734693878
1.0	15.8243478261
1.02149263493	3.87839257573
1.0	5.19968615143
1.0	3.87229450577
1.0	21.8936859147
1.04093960589	3.04153467089
1.20691105113	7.29558165548
1.33528151309	7.16318124208
1.0	4.5634308077
1.06512012041	4.96511421994
1.14190418896	18.8851505186
1.01961586786	0.796725065426
1.05825062536	24.0496497106
1.0	6.55066977286
1.09039479882	8.43212149103
1.08378446141	5.65387702681
1.04362188981	11.7923331495
1.0	17.4387238724
1.11756022104	5.40389749066
1.03063126611	13.508954009
1.06237207677	1.25181509989
1.08367086436	13.449339934
1.22149316736	4.84585289515
1.0	16.9586397059
1.15207961605	1.64163898117
1.00795079926	0.853817082389
1.08495672723	5.53066947073
1.0	10.3208862335
1.12600567305	2.225
1.0	9.21908893709
1.26991647983	14.4883405026
1.06493009378	6.10853976532
1.09978188815	15.4371075167
1.41378887951	7.09856594627
1.0	7.65220759101
1.55450166195	1.00720442558
1.0	19.9180877831
1.0	7.5530609581
1.11653675999	5.97016880093
1.05779236567	16.0608851943
1.01188531968	9.55030094583
1.00022213075	10.8279289555
1.00012726003	14.0942432683
1.0	3.69360143983
1.0	12.4390613172
1.0	3.57252193392
1.0	1.96528808453
1.0	19.2358556461
1.0	22.4651344999
1.0	3.57521338629
1.35402097502	13.9151282051
1.28168737579	4.40493923951
1.0	8.31739550876
11.1231145381	7.42746478873
1.0	15.7883192389
1.0285827347	2.44084934277
1.19686078808	15.5548954373
1.04362982496	8.32713658663
1.0293230451	12.7945205479
1.04152757838	1.72455055536
1.042579939	5.90943178541
1.02134362139	21.1664935065
1.0	6.39895635674
1.0	3.77610921502
1.07914897457	15.515969878
1.03894154662	16.0685770751
1.0	5.58824453874
1.0	6.31588488557
1.02434478858	5.40165922144
1.12583618099	8.28602477722
1.10909921096	14.6868528397
1.0	6.54251434533
1.05643213098	15.9521155308
1.09654630796	8.06729022884
1.01529799972	5.02662920662
1.00130854895	5.90393258427
1.10941645542	8.68763625039
1.03169737771	8.07458324313
1.0	11.8277470125
1.22445312418	8.39504225352
1.03928036605	8.81840513983
1.0	11.1720588235
1.05474926567	3.26901140684
1.29032800615	7.37993920973
1.35806502367	6.71448624368
1.0	14.3289142474
1.38750828845	7.9079706345
1.07399422623	13.5609118974
1.05543354415	11.2963279249
1.03616001363	8.90180252892
1.0417880588	16.4013214594
1.25772859739	12.5124976856
1.01578531718	9.70934021178
1.41939442978	16.4149023921
1.00697687413	12.325628963
1.0	5.37567359507
1.06084649047	9.79643574297
1.0	13.5856560163
1.0	8.32361159623
1.04085260689	3.23891023402
1.0	2.95153410201
1.1441503137	10.5872634425
2.15735698814	15.6141095614
1.19166005169	12.9402910186
1.0	12.4292035398
1.0	3.65995607613
1.0	4.54674467099
1.05983364242	11.2791086351
1.02882078711	4.06903985698
3.48231014524	17.2000810045
1.0	13.6105737158
1.0	17.475858057
1.36004815558	1.68171683389
1.05323865997	4.72063917756
1.06372447228	2.81420664207
1.0284917783	4.59198504983
1.063333901	5.70233766234
1.08085301471	3.96816097809
1.0	3.86402364806
1.0	2.86301065719
1.09276270702	2.50354251012
1.18957559321	5.54343375256
1.0	9.17417969948
1.12703636332	7.87726467784
1.10079274627	2.7032096707
1.08169871917	11.9935138184
1.25003488149	7.02264381885
1.17458269865	6.57245604688
1.36925643475	9.65307037203
2.55576983789	14.7325885844
1.0	22.9704627502
1.00572187859	3.88732394366
1.03551602212	13.5525929036
1.06330646588	13.6504489796
1.04445106593	16.3638629283
1.0	5.84685195689
1.10951459095	13.6183375635
1.00020064962	6.5125
1.0	9.14953271028
1.21432077636	1.96676082244
1.14837426172	18.820754717
1.14618116655	14.1510453371
1.10345097571	15.8026576755
1.0	7.90214940628
1.03724189327	4.15756236186
1.0	7.14122137405
1.76515117844	7.5593366358
1.04708175537	8.50419384902
1.17097034995	3.951490412
1.01425416923	2.34741940872
1.26495668538	4.32986805278
1.23124461694	14.5906565657
1.4107195502	7.09586600143
1.02309373634	6.96683872986
1.0	9.39272727273
1.0	5.32841328413
1.02618690741	18.3317904994
1.02057164218	12.2705688376
1.07314107404	13.0346981263
1.06129777055	10.4241232383
1.05020080215	12.6767272207
1.0	10.6465585969
1.15601980198	14.6310705661
1.09463610061	9.06561974201
1.0	15.2470852018
1.0	1.71314102564
1.38536766461	5.41076337492
1.08640606264	7.57619122504
1.23172273428	5.30897030562
1.0	1.17998957111
1.03556757623	18.6239813737
1.0	1.7646652864
1.09308578965	14.4593630573
1.042780345	9.68095748482
1.12742568211	7.15147497514
1.07357275273	4.79246376812
1.28938437603	6.98993288591
1.06124702455	6.3858419244
1.0	4.18766257897
1.0	10.9242911429
1.0	9.65251830818
1.05450598835	2.04486133768
1.0	5.26121756003
1.10452805818	14.5558739255
1.0	7.29438457175
1.03348239615	10.262990456
1.00128118673	9.07641196013
1.00019730059	7.58288026299
1.05850884787	6.87344556298
1.0670781562	14.8775132275
1.03367806951	7.29060692315
1.0	4.40404468958
1.0	6.26567550097
1.07074559648	4.78607290985
1.21024852932	7.95970695971
1.0	4.5500770416
1.16007807583	15.583906829
1.01576662918	11.2396401309
1.0	7.67951705147
1.06062741465	4.46125823175
1.10798836622	15.0792420327
1.0	13.055765834
1.04447779433	8.42570036541
1.22968891529	4.06670372429
1.0	6.68008255934
1.03552947228	14.7527205372
1.06235929541	11.8806262231
1.0	25.6138411138
1.01852369965	12.2851309152
1.0	4.36608170311
1.00070363185	3.50295454545
1.05195012524	9.34886223862
1.0244014104	9.34728817796
1.83017122578	4.10748510749
1.06068305785	8.38702239789
1.0	6.06087470449
1.05164791595	13.9268125855
1.02567435665	13.7983960793
1.06393466621	3.17355107269
1.03776635099	11.2618563686
1.0	4.92945396572
1.07442968757	19.9883966245
1.30268064551	4.06553998351
1.0	2.31455862978
1.01788519257	2.82358960816
1.24455228892	9.92752293578
1.0	8.06746666667
1.0	4.36970702678
1.03062989449	12.0075397934
1.30881809679	15.8940241389
1.08273628934	13.7048498009
1.0	8.17434715822
1.1909141978	18.8034447822
1.0	13.5023837902
1.0	4.66050756901
1.0	16.2186873747
1.06845561467	2.92112856685
1.03246315916	5.10616955171
1.0	2.06431803491
1.0	7.71672574927
1.35536615341	9.32981107909
1.27358573512	4.46870342772
1.17550360484	14.5318478506
1.19544552895	21.226259856
1.0	1.68975775606
1.0	16.2157378618
1.05579874162	16.0078740157
6.95549793731	14.3733410271
1.0	11.1882766072
1.00992906016	10.6064185425
1.0	3.24548104956
1.0	9.34908075401
1.05301613392	4.31749580771
1.01135268075	4.76229815997
1.0	15.7014646307
1.07154968856	6.56082688876
1.06539140588	5.40438741722
1.0	1.28132387707
1.0	12.9510460251
1.09785201976	8.12045334739
1.0	5.73126072859
1.0	6.69774335437
1.0	3.02633179493
1.05030182963	8.37410270569
1.0	4.65429127994
1.0360896816	9.94057125307
1.0	4.97892028033
1.0471164823	5.38741370154
1.0	6.66413715571
1.20587274862	19.1419239905
1.0	12.4186717998
1.0	17.9092098378
8.63655500659	6.58934762055
1.36388768229	9.81722649653
1.08148505881	7.85453279972
1.0	16.0651780326
1.0	16.4488538329
1.0	12.3002447648
1.0	5.68408710218
1.0	4.0587244284
11.5385352323	6.48246991104
1.05108921769	14.6948110649
1.38681416762	9.64459996217
1.1034258154	3.6325867052
1.0	2.7341356674
1.0	8.23928461301
1.02625310874	8.91752825198
1.10860841431	5.05753450205
1.0	6.09409380428
1.12723500675	4.85813553069
4.75253568217	17.6963673749
1.25455041592	3.32722731057
1.0	14.6188626907
1.03887602491	7.89255751015
1.00763646438	1.05797764635
1.01156561996	11.7547448854
1.19386796908	13.7806711902
1.22787972828	13.2675527304
1.0	1.04537205082
1.0	6.24256870443
1.0	14.5943221014
1.06188131617	6.08873884736
1.0	11.3968932913
1.00341903521	9.15129888667
1.0	17.3805264503
1.0	20.7951002227
1.0746516927	18.176523702
1.11157425476	5.65637138797
1.0382689931	11.8459601259
1.0	8.02099380758
1.0201729572	12.4605863192
1.24278322248	15.3797273527
1.0	1.26942783945
1.10525383222	19.0733233233
1.24638009597	12.2135984606
1.04081254278	7.9063028254
1.13071203216	17.6726673428
1.01907440901	7.67190104395
1.0324982693	11.5048328635
1.05328038748	8.90640653836
1.0	20.0674935102
1.01909552204	5.34103277301
1.02218325464	20.1518836433
1.08049156087	2.20209440053
1.0340345444	3.07534565792
1.0	14.4765571914
1.10747198106	4.0544033664
1.52878441337	7.59941699908
1.0	10.9535443272
1.42634923032	5.87574552684
1.0	7.20942801381
1.0	3.06603053435
1.0	5.95110103627
1.0	14.6952776005
1.01226296378	17.6673987311
1.00264830661	13.3763213531
1.0	16.6291448517
1.0	16.8273516303
1.0	7.8086938038
7.3826930602	11.4674226408
1.02160282147	15.6111634924
1.00665085072	3.33471902234
1.0	22.2371609925
1.0	12.6846110485
1.04972177097	16.4570891136
1.02707435621	16.9368445584
1.12667434005	11.2288264018
10.6757422517	3.05972733175
1.45596259599	5.00348058902
1.07970378336	13.9208443272
1.23744943022	6.22465753425
1.0	23.3816612087
1.02986767072	2.2610636646
1.0	7.73862337068
1.04394151789	11.9684361549
1.12503659363	10.0404663923
1.0	6.78307742568
1.0	10.3922155689
1.01270416905	6.70789409169
1.20239352114	8.38865210442
1.0	8.49031171019
1.01458491963	9.89468967063
1.21405218046	6.174
1.02147849744	13.1393177054
1.05816485348	3.37743237304
1.0	4.50102489019
1.0	1.36097560976
1.0	15.7590240642
1.03004247706	11.5456555008
1.00761502545	12.3175420529
1.0	14.3200090847
1.0	4.33618477331
1.04665584467	18.8019939075
1.0	1.85852843535
1.10771742806	15.2487282933
1.04886882245	14.4334547978
1.03844673448	14.8030942335
1.0	9.77404181185
1.0	6.90524925718
1.04177879529	14.5637924307
1.0	5.47654129508
1.17240282572	2.29468760441
1.16355343409	2.47273507943
1.27540950812	18.80375
1.07257834568	15.6255896226
1.0	16.5451671183
1.0	6.92635145088
1.0	11.0381679389
1.07434975013	5.80685543964
1.34100129222	2.75573718956
1.0	9.63356673032
1.13227662759	5.950668037
1.0	14.070263789
1.10700602784	15.8551587302
1.12691292028	14.1027068535
1.0	10.1071161049
1.04414007079	16.3044589605
1.0	9.17963691761
1.52359393811	14.0632911392
1.0	7.77837294945
1.05711844292	16.9397101449
1.0	15.4422757475
1.0	6.8423124741
1.40156206139	3.65641534392
1.0	4.21037463977
1.0	10.4785755646
1.34449208188	14.7427745665
1.0	12.8304077775
1.4031574663	7.30178571429
1.5860475624	6.30905612245
1.06360783155	14.6281262813
1.10516042259	6.52838352371
1.0	24.2503576538
1.0	15.0984607219
1.02371780303	15.5119131044
1.34716785125	2.45998221432
1.03022903044	17.4992316136
1.16452470143	13.8470284238
1.0924724947	3.34083878858
1.14124897152	16.0725247525
1.18449405559	4.99350253807
1.0	16.4520360219
1.0597937888	3.44572119746
1.0	9.91786941581
1.0	4.85711120957
1.03279067232	15.1105460977
1.0	1.5112945265
1.0	1.57045143639
1.0	6.40327613105
1.0	17.6417428725
1.0	12.6585012087
1.09335123509	8.60509201605
1.05534210272	2.67587807193
1.0	2.65925609235
1.17084995203	6.34188938873
1.0	14.8610722611
1.09897384098	2.77181208054
1.0	5.37559230249
1.0	7.82876404494
1.0	2.09769844998
1.0	6.55393718707
1.0	7.31183237469
1.03876521958	14.9260700389
1.12438592032	16.8912539515
1.0	4.37098744863
1.0	2.83720930233
1.04742879397	22.5691123935
1.00068918217	1.78066488345
1.01314571097	8.30670266836
1.14005360449	8.30857142857
1.0	11.9255717256
1.0	11.4626373626
1.06124486669	3.47626468473
1.00196201023	4.23927178153
1.07465546619	8.01353135314
1.01778037688	3.80531975099
1.0	4.073
3.12636334268	3.76265504526
1.13279922552	16.5688991532
1.08599600925	16.0085453486
1.03088551813	10.3527428058
1.0	2.06943335994
1.06052905057	13.5
1.03228809127	5.06863720335
2.05593918451	20.2144759138
1.10917439435	14.1251463945
1.04351869251	8.6021708353
1.25596876337	10.0245107729
1.0	10.2517667845
1.0	2.49564528899
1.04035298639	17.5417913884
1.0	20.5904068307
1.30916253488	12.2131535799
1.09451749765	7.72044678871
1.02786908246	15.4255918828
1.01158352859	8.43947606143
1.1458942032	2.9937613106
1.0	4.83665835411
1.02109550816	14.7487761895
1.19061598582	10.8664461443
1.00021030765	12.8031062935
1.0	9.56852224458
1.43806888424	5.07969192078
1.0	1.92400171748
1.16297872213	23.6085506367
1.0	3.46114336757
1.0	7.53991971454
1.02577299075	14.5810704447
1.0789656501	8.88086642599
1.10925668623	13.1469654899
1.01697891079	11.0669722942
1.0	4.75942285041
1.0	2.3534613017
1.03238854534	4.48105625718
1.08215552304	14.6218140069
1.0	5.12136101216
1.01960765055	1.8520111602
1.35697070619	7.5438563327
1.09350905509	7.81950844854
1.0	5.64463166991
1.00143339753	8.13283147159
1.05487541787	12.5999032414
1.0	20.3183584264
1.0	5.66863170959
1.0	10.8592057762
1.0	19.690776699
1.02250957676	13.7762295082
1.03480203347	4.60463396598
1.0	3.21253405995
1.03683829648	8.08453292496
1.51519783531	2.91302055878
1.29670072351	1.76682183665
1.07520536096	12.8773338687
1.35162886476	1.88641409439
1.04553909495	3.80168453292
1.0	2.36882271988
1.0	18.1551028641
1.0	8.35635410818
1.01090770097	7.0695936077
1.45586923529	11.2256002273
1.0	3.4463729417
1.04655965254	13.9821769574
1.03637166678	5.49764492754
1.10832196294	5.60280373832
1.51914186876	6.97665223122
1.30355663283	8.04421936759
1.03373705043	11.3852950458
7.98858684601	1.6555824613
1.18240713178	4.40962761126
1.22135223134	11.6092239028
1.0	3.23486625997
1.0	14.5640814647
1.02698758054	13.5858674893
1.04383354261	5.39230769231
1.15508965158	2.67784032753
1.0	11.9269953691
1.00016761622	9.61492859068
1.04858791658	10.3495272253
1.04565773004	9.46048820852
1.0	9.14218353283
1.05081754164	13.9372540899
1.11436452612	9.06637432729
1.0	15.8948976474
1.0	26.6114322415
2.06765720262	5.87013706216
1.00019111097	11.0037582211
1.0	13.3878958921
1.0	4.33748221906
1.02856340885	12.7193377271
1.06499114263	3.90417613763
1.1665878885	4.8519640853
1.11207842234	19.7120244377
1.0	9.02765647744
1.0149500002	2.01204652131
1.20264094688	3.78128535868
1.0	6.45147954743
1.0	9.87821345105
1.0	11.453166578
1.0	5.50353473466
1.02479534482	11.7165529723
1.0	10.7461235825
1.04749639711	9.14172395558
1.0	19.3736145871
1.0	13.1879746835
1.07675508761	3.3497445425
1.10131991719	7.12950405531
1.03593159422	5.724609375
3.80209587409	10.1553629741
1.0	1.79667638484
1.09679959359	8.42522464698
1.67032299046	8.22327179047
1.90762770466	4.98276383429
1.0	17.6252166378
1.1599986527	3.04041710452
1.0	12.7716682199
1.0	11.5832897261
1.40192519486	12.7391214683
1.0	11.3108728943
1.00550428856	3.24253347065
1.03902204114	15.7441860465
1.0	11.9839753467
1.00791798791	8.41618122977
1.0	7.54949944383
1.00251669123	4.21426199568
1.0	7.65291683353
1.0	4.32047685835
1.0	15.6105160662
1.0	8.29542961609
1.01876186591	9.90469930989
1.07614152874	4.51171256727
1.0	1.32123024349
1.0	2.80755395683
1.27020776252	7.54947822958
1.06341520595	19.6171624714
1.0	8.93879781421
1.16381243855	6.53268569116
1.0	19.0995454545
1.5222176963	5.3466600447
6.85002342877	9.22257281553
1.0	6.2238320795
1.0	12.2328620394
1.0	3.48408710218
1.04113061011	12.5018739353
1.02187882888	12.3804415102
1.0	4.21446216034
1.03808187411	11.1812241342
1.0	11.0553681286
1.03422245502	4.80036046028
1.02162849201	6.4394626974
1.2559102279	12.4738630423
1.0	4.98518133368
1.0	8.26698137949
1.0	5.92738430069
1.0189851658	5.56734059098
1.0	8.62363863596
1.00354406724	9.69939246659
1.03751971518	14.6212382595
1.0	0.946488294314
1.0	4.70480313337
1.0	15.4580152672
1.03511900189	3.73217964565
1.13215595785	8.83116591928
1.36027660121	2.07113341204
1.0	17.1003334344
1.0	10.3065747353
1.05446624122	3.90570781996
1.35972440782	8.37420097162
1.0	6.41063472354
1.10472739447	16.9450072359
1.03985337059	1.7760798696
1.0	4.69482713803
1.28188975396	3.66814404432
1.0	13.0097785978
1.07578249514	3.08282071129
2.54078627819	6.95136026381
1.1078987065	7.60248895302
1.10483417274	19.3193063584
1.03527639967	14.0676380644
1.07471166196	5.22338609559
1.0	2.67305080141
1.03429324063	13.9927272727
1.09245326387	6.2898493572
1.11530488092	10.0266870644
1.01335414741	4.68639053254
1.10812674199	5.34752948677
1.0	1.44283276451
1.0	7.52726363182
1.0	7.86064070758
1.40959806722	8.35895652174
1.30845209884	4.71617000489
1.0653453606	24.8992549401
1.0	8.87302676733
1.02497860123	3.6442516269
1.0	7.77372755502
6.44854855555	17.6218757166
1.0	15.0227085054
1.0642200386	10.5956171888
1.01716890227	12.2721021611
1.0	3.7006151743
1.06386242788	2.79977949283
1.0	2.79934210526
1.0775224136	15.7232679992
1.45221681104	7.76342394967
1.0	12.2529873677
1.06728603952	2.24610117916
2.09581015038	5.49797859691
1.0	16.3282038952
1.05713767058	18.2950744559
1.60341838878	10.8425180599
1.15989177625	17.7756395212
1.0	15.8119095334
1.11826614469	9.79167830215
1.03440166621	21.1991766941
1.0	14.536759282
1.15348545283	7.17006705664
1.09145083699	13.2638764548
1.05813897979	13.3520426288
1.0	2.979493752
1.15067140874	14.8209677419
1.05759827304	10.3140380313
1.0	4.30773067332
1.0759713802	10.3435736677
1.0	23.4389839867
1.0	2.71823660783
1.06934547375	3.40833861261
1.18500538978	14.621427319
1.10489671292	9.93057682491
1.03019465628	1.91550451189
1.05571444785	16.0754879449
1.0	11.7184750733
1.0	7.35290763968
1.00514957103	8.78910081744
1.00164712572	3.65606048019
10.0462313019	6.21432945499
1.01595624068	17.249587556
1.10708506777	2.31750026491
1.27436255482	5.26692059771
1.00133600365	5.95287585421
1.0	15.4836448598
1.0	3.38076823924
1.32104320063	10.5390716118
1.0	2.4092855533
1.02563948008	17.4031581051
1.0	1.32850070721
1.07046074826	18.4956930305
1.04552484349	9.57182966776
1.0	1.57580246914
1.0	11.1381031614
1.04172513796	7.26515275282
1.16709521951	13.3227513228
1.0	13.7225081891
1.0	1.17444181115
1.0	3.27517833394
1.0441607666	14.2307973665
1.00021395076	17.8719646799
1.0	15.450921273
1.02690029569	12.4831486611
1.07910636342	16.9671010468
1.16395732959	2.8569827393
1.02593264087	5.96217143749
1.02803844569	15.3672555362
1.0	14.3125347158
1.08623335326	14.7070028011
3.51509065783	14.4919083969
1.09829077881	2.09162406606
1.00014009095	7.22119887605
1.0	2.51747616886
1.0	9.28011695906
1.243630734	10.213571645
1.16907839606	4.21815718157
1.11312157321	7.77560459892
1.11104417327	17.0393582888
1.12210299331	11.1565731167
1.00068800263	7.93530936549
1.0	8.21544312169
1.32483416555	9.38930457746
1.05720837986	14.4916428863
1.0	6.29086294416
1.02828539578	20.7422360248
1.0	11.6069711538
1.00265663925	11.8959608323
1.29693498554	3.35860860861
1.0	8.11588219103
1.0	12.6809021113
1.11273083505	2.30666021349
1.0	11.133161512
1.0	7.13794428434
1.05004313633	11.1692708333
1.21069596436	12.479618846
1.08427568349	9.65790914067
1.03093472976	19.2106450158
1.03872035245	16.4066064639
1.0	15.7901113934
1.06256658176	8.91547318169
1.2490906802	8.60154552041
1.02255344645	25.3297511312
1.061859156	15.6909385113
1.05398703758	16.2030434783
1.07832608842	5.67534099067
1.05878491768	1.90582010582
1.0891245388	3.28625235405
1.03845722102	11.6448079232
1.00960954891	18.2009045465
1.01318592499	2.94977716832
1.03207149603	2.2255171254
1.0	4.71138353765
1.06131033742	8.47471402769
1.00013564206	11.8424647365
1.02769030256	16.1478691774
1.0	4.68899858956
1.0	7.46302143926
1.45724252692	7.25078501151
1.0	17.8697190887
1.1711840191	15.7870094101
1.04111642063	7.38913624221
1.0	3.64884196185
1.14499161166	12.057329463
1.03638566472	5.54042766455
1.01523740783	3.27507273811
6.31219915051	15.0529788085
1.03327249008	16.3044061731
1.0	16.189327763
1.37615070556	2.77264480112
1.03745990426	16.3637484587
1.0	13.4225150387
2.94838967853	13.8068504595
1.04332590292	1.38697753767
1.02715156624	11.0257252326
1.0	1.90109108159
1.31614643262	11.4838769117
7.9336299064	4.43009478673
1.0	8.35440571552
1.03486375556	11.8708996739
1.03544288082	8.2037366548
1.21106424541	3.72441809398
1.11531811485	6.01875526296
1.17925020253	12.0426020408
1.0	3.48457583548
1.00018964193	9.61145936435
1.0	1.7364192808
1.0	3.24864520242
1.06122636861	15.9874305052
1.0	11.5254442649
1.43506704843	2.24190306008
1.0	8.66944593868
1.52238332703	14.0902698594
1.0	2.58411423472
1.04143962551	14.0390886288
1.34961614926	10.2402315485
1.0	4.00525317379
1.0	14.6245888158
1.0	4.56961480525
1.39542699725	2.10005238345
1.03870737255	2.23966480447
1.0	3.03007518797
2.38445153261	15.1779792173
1.02215639283	13.8754676644
1.0	12.0036043252
1.0	7.71686381559
1.04802782839	13.3078328982
1.0	0.8297586391
1.31171121714	8.15028089888
1.0	13.250995355
1.0	14.1990090834
1.0	4.18314655439
1.08322925962	12.8174826209
1.00012678953	12.0777441223
1.04226826274	5.12924901186
1.0	11.1589623562
9.6263321504	10.4778953078
1.0	12.3516451234
2.79382019213	7.07372898521
1.05095313658	14.6486676017
1.48177767291	3.56199581715
1.03703333596	3.61598104674
1.05424666785	14.7033913512
1.54723538312	5.25792459126
1.00124036094	10.1151627048
1.08891485132	14.6381021108
1.0	8.47919829942
1.02851698896	8.80152880153
1.02195254952	10.739297616
1.23238103297	2.86881868132
1.0	3.81073316479
1.0	8.09442896936
1.0	15.2800304105
1.13035524078	9.24394904459
1.28771811643	1.40652173913
1.20061060847	6.17597680098
1.0	17.3806306306
1.58930037922	12.129338692
1.0	2.68448821667
1.0	2.95015482969
1.0	5.75369805119
1.01107507653	8.94758478931
1.04070988942	9.30806697108
1.220052158	1.70527786092
1.0	18.2833756053
1.01455116884	5.08897808998
1.0	11.5826741996
1.0	11.8869746802
1.01526142362	6.77001569859
1.16634123645	9.13916637961
1.0040471632	7.98231259776
1.0	4.75009290227
2.49793815198	3.51785937305
1.04990494742	9.34955843089
1.3296746376	5.01147849923
1.29532668506	3.04324716115
1.0	11.7280701754
1.0	1.16266556291
1.02905232135	7.50304022451
1.0	10.6247002398
1.05005912667	2.558043698
1.03509313354	7.39443535188
1.34100691136	12.9850181359
1.08730701058	5.51389167838
1.12755415965	5.25489437437
1.0	18.4639519359
1.0	3.95281603709
1.26677690824	14.5365979381
1.10294894907	8.36477417014
1.0	16.0195163343
1.04821267821	6.97288867562
1.0	13.7565415245
1.02613771589	4.26181146026
1.0	8.37077385424
1.13627950885	3.67236842105
1.2578966982	10.4741474147
1.00196907987	4.16418983701
1.0	16.8192994665
1.3794321134	4.02371541502
1.07135807599	2.19678127286
1.05342924426	12.188307562
1.08353730711	5.05852287248
1.0	9.19083659954
1.03138457821	16.2822526363
1.0	5.8734858681
1.0	3.55825087775
1.0	3.95895917072
1.0	16.0160650161
2.16524082625	14.2334156669
1.19510364311	15.2190312081
1.0	2.6887063655
1.04212254024	11.6182768504
1.0	16.1021089998
1.0	7.95213879749
1.0	5.78591549296
1.0	10.1626715462
1.01121647231	12.9516728625
1.01331863747	3.79435957697
1.02773104233	14.9615846339
1.09574006894	20.1835599506
1.00020054652	9.39434567182
1.52546185692	12.8286062824
1.0	9.94658753709
1.0	15.6843544858
1.0	5.26892430279
1.08093271852	16.6675354764
1.00487142798	12.2441123188
1.21896299388	3.79586021956
1.0329167003	4.45684210526
1.0	12.4635050019
1.00195334059	9.60731319555
1.0330143184	5.04962492787
1.03085358798	7.39183625456
1.08100740969	5.76861909833
1.20699805813	15.9288888889
1.0	13.2605328377
1.0264670775	13.821591116
1.04441089215	7.01150006319
1.24708426795	1.80309086064
1.0931358966	4.09755291005
1.0	16.2033092431
1.1525918	2.73468379447
1.01770649434	3.24429347826
1.0	4.06618962433
1.0	4.45749726377
1.0	19.4467532468
1.14265448233	6.11745115453
1.24741315836	12.3382953882
1.0	17.4191159454
1.02011767247	8.99408633944
1.11915301683	6.44757326007
1.0	13.5771123872
1.03077468007	13.4211204121
1.00069821428	4.2342481639
1.15756657318	2.0432999722
1.0	1.74339622642
1.12116631679	5.19356200528
1.18997998557	9.01236295778
1.11034546989	13.7528089888
1.17367110927	11.1090054579
1.06985546468	10.4364467295
1.02924926765	12.5554985901
1.04275801613	4.12039158509
1.31617099783	1.21015807204
1.03244136088	18.1836128211
1.12825135836	10.3173214286
1.0	3.693755004
1.0	3.56795511222
1.07507337678	5.85692188708
1.0	12.0623171445
1.29877052473	4.28843461215
1.1078031877	5.86270491803
1.10972358775	6.85076101996
1.02702964761	13.5001059996
1.06039625272	16.4506446027
1.0	3.36099137931
1.04614344689	12.9149590164
1.0	1.36091490077
1.06981260227	13.1543154495
1.43069981053	7.02698593691
1.08883327974	13.045679303
1.04989229215	13.9598506069
1.0	19.802919708
1.0	3.34268735556
1.19593467972	9.04940828402
1.0	13.9591261452
1.11273112081	21.6440243512
1.0	16.4237325659
1.2027764496	15.1642254771
1.0	1.11464708282
1.32208486753	3.80463576159
1.0	18.783417486
1.16589557948	16.324260355
1.02680749516	24.684544406
1.02174200509	1.76173153874
1.07567864751	2.77203404859
1.28510068241	2.29666344294
2.63383301382	18.5602314571
1.05426313921	5.73080199586
1.0	3.26357880706
1.0	6.06796116505
1.00019736957	14.0412026726
1.07992678264	3.10038005813
1.03641993706	21.829830856
1.0	21.874737395
1.04293410331	9.46076794658
1.0	19.0585640774
1.0	4.25537369355
1.0	4.80970406056
1.0	1.40925780637
1.14996616634	17.8233879781
1.46427345877	12.3950014364
1.0	8.51386971256
1.07938705509	12.124611399
1.14400228308	17.3441184535
1.24584328985	13.6876600102
1.15774599233	16.6762943945
1.05558866868	9.20201438849
1.0	12.3628825271
1.06976947486	11.7989690722
1.0	10.0466358999
1.0	15.6944889092
1.17946063667	1.7939290295
1.06957564013	4.88645798272
1.0	6.18484242121
1.01012717387	7.67579681275
1.0	18.1608650875
1.25818119307	11.0090568395
1.0	4.85324553151
1.0	3.8481138319
1.0	2.91029802302
1.1463572552	15.1263101794
1.0	19.2169379451
1.16691893589	3.99680096435
1.03075125389	15.1978114478
1.03547416328	16.4557592215
1.02393230334	9.73877805486
1.04337951679	5.52668491276
1.35480765758	2.6576819407
1.0	8.80678925035
1.03795750431	19.3612356751
1.03851286859	5.25903032644
1.00994414726	15.0467775468
1.0	9.8452695355
1.0	1.57255676209
1.0380138737	14.4506726457
1.0	8.42635658915
1.04836749643	11.1610906981
1.40842563636	8.48024523161
1.03080233764	14.8789099981
1.0	9.48205866946
1.11379354104	23.7728467153
1.1804586833	16.672919109
1.14502286955	9.26141790131
1.0	8.58602794411
1.08437339274	10.6508135169
1.0	10.5193341869
1.0	7.2021797153
1.0	5.07061639737
1.0	9.26531826294
1.0	6.28001174053
1.09581039898	3.88027640078
1.1831024567	7.82258064516
1.05774746486	10.3348562214
1.0	7.75838926174
1.0	7.54547837484
1.03977078272	11.2121906508
1.1652801284	10.8500607533
1.0	26.0121495327
1.32971077036	4.61239669421
1.0	9.17607105538
1.03583890462	7.27370600414
1.0	8.49808173478
1.0	5.02939698492
1.01275039769	10.6225016843
1.08501808585	4.11142533937
1.04711639516	4.71343151368
1.06780218338	8.66053258281
1.04151488885	3.42692307692
1.0	9.89590443686
1.01761743233	6.3093569662
1.11099840608	12.3089371629
1.41125630213	4.24764353042
1.00625296334	3.04318584071
1.0	3.80249206718
1.0	2.6669893514
1.01048691067	8.02508452394
1.0	2.10849006482
1.22688014167	4.9752026987
1.0	13.0847866917
2.08285342119	17.5448596158
1.07744102575	7.25291970803
1.02637253358	14.8353560797
1.0	6.34556428435
1.42934476575	5.70053351891
